x,y,u,v
0.0722092573845139,0.124518693589803,0.09134479,-0.019034237
0.1264233503618796,0.3855438100527824,0.06500287,-0.01613459
0.3151499542953349,0.3133701939015896,0.08763094,-0.015849441
0.0217441849451309,0.255610540574849,0.0974967,-0.017282337
0.2813241402913718,0.0475856596214502,0.06710859,-0.019457668
0.065484520761366,0.2815834853873205,0.09383865,-0.01690182
0.2749490332745017,0.0849992556043713,0.0807056,-0.018804878
0.0389410083845096,0.2827710769881766,0.093609765,-0.01696381
0.0402646832743683,0.1082203386501333,0.08747454,-0.019488186
0.292595438815228,0.3243363713854065,0.08491464,-0.015868515
0.1348342514146581,0.4061778681812379,0.05683084,-0.016068786
0.1267408384160384,0.3403207052932132,0.080228046,-0.016313404
0.1372652514892351,0.4025955539644907,0.058317855,-0.016064495
0.1431455435359518,0.3895573708961439,0.06352301,-0.01607737
0.0527865120832227,0.2672126877763723,0.096055225,-0.017072529
0.3557682249948026,0.2937539337818925,0.09182854,-0.015811771
0.1420386694531323,0.0206020379594349,0.0549974,-0.020836681
0.3307040208112994,0.3240339952002626,0.08507247,-0.015711159
0.2550942369386164,0.0304462212734617,0.059696153,-0.01995024
0.3257357148250601,0.1155847078335393,0.088951066,-0.018040031
0.2758300179121818,0.3749241266152651,0.06938787,-0.015675396
0.3700254675561801,0.1545665190095718,0.09604283,-0.017240852
0.0663436046156162,0.1342952941466725,0.093303636,-0.018884987
0.0534885926329162,0.2832187256386256,0.09354754,-0.016920894
0.0614697231454149,0.2635731802459761,0.096552566,-0.01708588
0.2823014772193618,0.3365519493559845,0.08161898,-0.015835613
0.2739191819555954,0.1045841832128178,0.08636017,-0.018475384
0.0615274686630246,0.2803464242132247,0.09404583,-0.01692471
0.2988989912270532,0.0934556687730074,0.0832047,-0.018537372
0.3606786133339005,0.3023471840873784,0.090130284,-0.015725464
0.1482075796490641,0.0166979536234191,0.053085282,-0.02088818
0.371159777878541,0.1531950781868686,0.095849946,-0.017250866
0.0908041355967614,0.3357600390940414,0.08147831,-0.016435474
0.0858741934146088,0.0785084176141653,0.078740075,-0.019871086
0.115527141371211,0.0452885126610603,0.0661933,-0.020428509
0.2755498691314288,0.4072051816567341,0.056970313,-0.015571922
0.0918593783695821,0.3386808828339411,0.080639794,-0.016415924
0.0521700146011212,0.2835656684798831,0.09348531,-0.016917557
0.2583184309154398,0.0643525345540867,0.073698,-0.019272178
0.3013037773641905,0.1067827244969799,0.08685656,-0.018305153
0.0892119716131893,0.3043199867621525,0.089415506,-0.01664862
0.1133648382446782,0.3298397630640636,0.083164886,-0.016408294
0.0471560683447485,0.2916145366563287,0.09199543,-0.01686272
0.3242071841217482,0.1537617640141434,0.09606023,-0.017482609
0.1111737266316976,0.3224643073207601,0.08511467,-0.016462654
0.2952704673102568,0.3661689436534975,0.072488025,-0.015629143
0.0972667301681723,0.0986700498252186,0.0849628,-0.019411892
0.2722529866555176,0.4082048727412232,0.056543067,-0.015586227
0.041033154772567,0.2847377579287504,0.09326811,-0.016939968
0.0292046571484708,0.2737204249115313,0.095085815,-0.017076343
0.382730560837776,0.3038824625210529,0.08984895,-0.015603393
0.2619505473714957,0.404705721270875,0.05794163,-0.015638202
0.3489413805195416,0.323039806680285,0.08536525,-0.015634388
0.3629099667982929,0.1487781352417245,0.09523268,-0.0173572
0.1139474531201221,0.0483731276914515,0.06748028,-0.020373195
0.3617488663714517,0.3085072500998264,0.08881684,-0.015673012
0.309083240547702,0.1305450414189555,0.09222646,-0.017892689
0.2856390703759177,0.0502529146633631,0.0681891,-0.019380897
0.2871544404082095,0.4109928771078588,0.05544825,-0.015516609
0.0333892145176502,0.1295638474007747,0.09235878,-0.019106716
0.2614803328145667,0.0202520498773101,0.054884866,-0.020121425
0.1164972411807097,0.0748557692796868,0.07753129,-0.019793361
0.1247279456989396,0.3248853583147885,0.08450575,-0.016412586
0.2747728891708126,0.3837762191669355,0.06616898,-0.015644401
0.0488125236208612,0.2685193490052383,0.095869735,-0.017069668
0.2944882120391022,0.3278514066594898,0.084009126,-0.01583752
0.2564509130799032,0.0436447247831454,0.065506175,-0.01967749
0.2687186922509826,0.0211946331468043,0.055332616,-0.020055145
0.1241567280820143,0.3775608027414018,0.067963794,-0.016166061
0.3086183535259143,0.1334137955352097,0.0927784,-0.017851204
0.354954284336048,0.2890074790953296,0.09270044,-0.01585564
0.1032549143943512,0.0954072251663174,0.084034875,-0.019449085
0.1172791271050455,0.0108004288062636,0.050014928,-0.021218628
0.3606798263273552,0.1427385635744896,0.09428187,-0.017455906
0.0027565326431177,0.1103767270589838,0.08794184,-0.019628376
0.0112589726576496,0.2536389719055532,0.09770508,-0.01733622
0.2783211044769739,0.0518070149114568,0.068831876,-0.01939711
0.3804717405159081,0.2837930539870946,0.093630984,-0.015776008
0.2860220011653144,0.0447946766015177,0.06593867,-0.019486755
0.3648137901678473,0.3140092880277266,0.08757682,-0.015616745
0.0913324224235862,0.2953410810033393,0.091303304,-0.016710132
0.3927813737787036,0.1393379256082994,0.09359975,-0.017324299
0.3335902065137283,0.152234379487055,0.09582205,-0.01746115
0.2782510260617067,0.0784403375251096,0.07858224,-0.018905967
0.3280813315430917,0.3435866947188941,0.07971878,-0.015601486
0.2625725199345555,0.0438147536036224,0.06556983,-0.019639343
0.2638165208907088,0.4121006311159364,0.05487342,-0.015612453
0.0115574808750191,0.1348198481826428,0.0933487,-0.019107193
0.1039016699337859,0.0434768898112962,0.065397695,-0.02053532
0.261598053230653,0.0198980117131958,0.05471392,-0.02012667
0.2990696873822884,0.3273681940767993,0.08414669,-0.015824646
0.3370135057850625,0.1317143627337537,0.09237094,-0.017736286
0.2790064167519765,0.1117120521377067,0.08815737,-0.01833567
0.1488988902410113,0.4049004496568873,0.05741544,-0.016025871
0.2572070291756856,0.3872089571822883,0.064817384,-0.015702575
0.3259307141844659,0.3320141216688613,0.082970574,-0.015680164
0.3033277187764194,0.3176492863245273,0.08659811,-0.015868038
0.3145444366911263,0.3056445219953215,0.08936234,-0.015907615
0.3063297536629393,0.3433114207660681,0.07974,-0.015698284
0.1160903678996658,0.0245190098327403,0.05682893,-0.020901054
0.2930206954734855,0.1067836014411603,0.0868804,-0.018349499
0.1241318496452885,0.0483709144606616,0.067496255,-0.020315498
0.2857929636139857,0.0906262403197692,0.08240385,-0.018653244
0.3980273786237939,0.1599806231792808,0.09666653,-0.017014354
0.3100245271940526,0.3242178064999564,0.08497925,-0.01579699
0.3775409118717227,0.2822106437172216,0.09388919,-0.015801758
0.3440741944477017,0.3162538264076561,0.08700772,-0.015703052
0.2679733603385789,0.0739647555481993,0.077096894,-0.019040436
0.2701300179568572,0.0433179021895285,0.06534715,-0.019607872
0.2662663778509155,0.0332329172699107,0.06094618,-0.019825786
0.1123302547485271,0.3530823849692903,0.07629748,-0.016293377
0.1007954316807993,0.3241282888048106,0.084669545,-0.016479343
0.3638861915358833,0.3202759257073256,0.086083606,-0.015579551
0.3151577957030205,0.3347836255741413,0.08218832,-0.015707344
0.330903785055622,0.1206654249333293,0.09009428,-0.01793465
0.2618813903154613,0.0864606226930817,0.081193164,-0.018847793
0.1476130395883244,0.4099588364803961,0.055299,-0.016022533
0.1296755497988332,0.0288079069794425,0.058888152,-0.02072081
0.0447605043615325,0.1335459937537439,0.093148425,-0.018985122
0.0268738450977163,0.268014772188507,0.095925525,-0.017136425
0.1114787928098708,0.3275296330356428,0.0837874,-0.016430706
0.3035314672226181,0.1313491514351732,0.09239788,-0.01790461
0.0915564565666962,0.1180092702242007,0.08990665,-0.019069046
0.2934318547204863,0.0813898164433854,0.07950874,-0.018772453
0.3710251821218442,0.2868292385582704,0.09310122,-0.015795082
0.1256939850491051,0.3344389448180266,0.08191319,-0.016353458
0.0192267399861132,0.1340302244627289,0.09320994,-0.01909098
0.0548845907681099,0.2924453086089076,0.091842845,-0.016836017
0.1272196142659044,0.3238828031447642,0.08477135,-0.016409725
0.0491609173354226,0.2738452761442788,0.09508367,-0.017017215
0.3640042482870507,0.3101557023874904,0.08845468,-0.015651077
0.0320497539106019,0.2822192589212385,0.09369917,-0.016986221
0.3616290856409804,0.1672318097711631,0.09759493,-0.017116398
0.1295455411333474,0.3578705917102013,0.074791625,-0.016223758
0.0562116972965163,0.1378633960062148,0.09395595,-0.018861622
0.1377267677072719,0.0474912359225508,0.06714864,-0.020259708
0.2707060161800217,0.0345231149031438,0.061519578,-0.019774765
0.1142560839490964,0.3436947862484895,0.07920261,-0.016331047
0.0050031446086385,0.1458301852348838,0.09524532,-0.01893124
0.069963303276828,0.3041508245233799,0.089430764,-0.016700596
0.0942688180736811,0.3281646284226804,0.08358736,-0.016473144
0.2584169930475227,0.0400626301969927,0.06397219,-0.019737571
0.2878056682565535,0.3309270939473321,0.08317824,-0.015844673
0.2881355146252781,0.3695479429937364,0.071312144,-0.015643924
0.1289273325252904,0.3624413218728967,0.07327528,-0.016203731
0.2975586491297347,0.0756931905824397,0.07761164,-0.018851608
0.0766874420619888,0.0810905117905343,0.07958384,-0.01986441
0.1346363742133386,0.3347096557965764,0.08185454,-0.016324848
0.0731098913817625,0.1169189705893053,0.089646295,-0.019173473
0.0770750558020076,0.0870967291392605,0.081509784,-0.01974091
0.050538606234949,0.1388818786375038,0.09413262,-0.018869251
0.32953380886402,0.3003362606780416,0.09049578,-0.015884727
0.3162556902804952,0.124328572370601,0.09093328,-0.0179542
0.117875400003127,0.3890888410777913,0.06361909,-0.016149372
0.2661045173338121,0.0840403564067967,0.0804245,-0.018871158
0.0507920410148452,0.2784234660702784,0.09435673,-0.016969532
0.1116802471140692,0.3237392278163765,0.08478613,-0.016455501
0.3080771192884343,0.1424956088155266,0.0943944,-0.017720073
0.0884419225463321,0.0997126030182564,0.085250095,-0.019429058
0.0474618404547746,0.2774337258746012,0.09451552,-0.016988605
0.0985493491521719,0.0675692489886,0.07493229,-0.020037502
0.3130469115047731,0.1087955035965125,0.08733578,-0.018210262
0.3661423566128488,0.3026058494304097,0.09008713,-0.0156959
0.2749294677069105,0.1027584825346727,0.08587189,-0.01850447
0.1111360800213484,0.3029380589560745,0.08973856,-0.01659903
0.3968667486695327,0.288123686265585,0.09290977,-0.015652508
0.2579137339233613,0.3935719111379205,0.062376216,-0.015681595
0.1470521039172059,0.4021069254030704,0.05855532,-0.016036361
0.0568501309877761,0.2687937012950796,0.095838025,-0.017044872
0.0723981175463396,0.121081619807501,0.09059568,-0.019097656
0.2858281208669677,0.1178003912482071,0.0895793,-0.018203586
0.0362671375422069,0.123707526083606,0.09113808,-0.019207329
0.0769865930259759,0.3061138285516572,0.089003995,-0.016667694
0.3812000556589192,0.3160707554382955,0.08713479,-0.015522331
0.2762271823370127,0.057252232001958,0.07098146,-0.019301265
0.0184840423844624,0.2789076413582582,0.0942442,-0.017054409
0.2717594196744246,0.0597824320084341,0.071958736,-0.019283146
0.3611730770067054,0.303902965197387,0.0898058,-0.015706867
0.3354041123042606,0.1479236848157595,0.09518166,-0.017512172
0.0368788093953826,0.1400127487725248,0.09431906,-0.018902153
0.3189618250993165,0.1521062181739841,0.09584208,-0.017530292
0.330742828313863,0.3007587881020548,0.09041233,-0.015874237
0.0087425059167475,0.1126004127136648,0.08851476,-0.019552082
0.0386028255567603,0.1306887978373953,0.09258838,-0.019067138
0.274844064044031,0.3858719923099134,0.065386966,-0.015638202
0.0053906625510727,0.1437917892486854,0.094915584,-0.018970817
0.002084910640862,0.1491526991318593,0.09575339,-0.018885463
0.2530151926289709,0.4053577805290994,0.057636455,-0.015671104
0.0756310761749533,0.1018603823434549,0.08583279,-0.019449562
0.0866329959015038,0.0706295290721175,0.07601757,-0.020036548
0.252228384644499,0.0216239462088669,0.05555506,-0.020149559
0.1098334515513926,0.3332229641407935,0.0822279,-0.016399711
0.0829773123286415,0.1047648115474576,0.08662124,-0.01935944
0.3920416429659343,0.2907669541378227,0.09243007,-0.015654892
0.0446764821344262,0.2634881260876541,0.09655328,-0.017133564
0.1097084038662271,0.3691911456467746,0.07090874,-0.016230911
0.1374550689855112,0.395566982309927,0.061152175,-0.01607737
0.0394268877342902,0.133971068352915,0.09322472,-0.019001812
0.1013712833744143,0.3046094670184415,0.08936639,-0.01661238
0.0931435635807557,0.0701115907063024,0.07584305,-0.020013183
0.3279886868909719,0.3195714739006771,0.08617778,-0.01575169
0.2831712139592109,0.1030041675331352,0.08591695,-0.018457264
0.0578327248245596,0.2931638457579322,0.0917048,-0.016818851
0.2689669967298198,0.410467738021787,0.05558367,-0.015591472
0.0087381318490742,0.2600825396562415,0.09695573,-0.017275184
0.2853196930863901,0.3465742957045658,0.07871504,-0.015768379
0.3811394712537207,0.286549949794657,0.09316297,-0.015748829
0.398613617242858,0.2909832024908978,0.09240194,-0.015621036
0.3636234710035562,0.149815767036184,0.09538455,-0.017338604
0.0889026939818083,0.3239523293668658,0.0846941,-0.01650986
0.1004741440179546,0.0998271673161556,0.08528729,-0.019374698
0.3735380160213218,0.2947062035365257,0.09167071,-0.015718311
0.0882276598920243,0.3241126480821593,0.08465095,-0.016511291
0.2833872510561901,0.3565252080915133,0.0756249,-0.015724033
0.3531544937367872,0.1549145412253982,0.09613676,-0.01732573
0.0209706260854737,0.2558548599713172,0.09746738,-0.017287105
0.054793834583058,0.2804859851058237,0.094015315,-0.016941875
0.036888311582829,0.2701031619664637,0.09563394,-0.017089218
0.0984452064131157,0.0604126034904197,0.07225962,-0.020193905
0.116046997520021,0.0116794695294993,0.05046244,-0.021204323
0.0847167922896494,0.0876479428935175,0.08169027,-0.019689888
0.1051551497806847,0.0556501760424782,0.07041426,-0.020261139
0.1029140734011627,0.0898788873682085,0.08239265,-0.019557804
0.0583720916769968,0.0975977905967826,0.08462258,-0.019617409
0.287824333696629,0.3327527353215111,0.08268352,-0.015835136
0.3180156192044378,0.1280013939913413,0.09169264,-0.017884582
0.0693361810689542,0.1014657560942827,0.085718825,-0.019484371
0.2881570822566683,0.0279394177391015,0.058494523,-0.0197967
0.0623254988144745,0.1356125791586666,0.09354825,-0.01887688
0.3870238285151258,0.1551255537764616,0.09606929,-0.01714167
0.0265267017883799,0.1124236400259384,0.08850904,-0.019470543
0.0327271369540202,0.2770032821209565,0.09457131,-0.017035335
0.1301087163362994,0.0395828252129042,0.06376238,-0.020475239
0.1133547431546736,0.3292868930971626,0.08331747,-0.016414016
0.0504287966556243,0.288997601878461,0.09249444,-0.016874164
0.2772744542830151,0.0691466094895701,0.07539268,-0.019077629
0.1048939330655273,0.0711438150726363,0.076225236,-0.019931644
0.3533754462731879,0.1428069070979404,0.09431429,-0.017492145
0.03358522252685,0.2540432167452901,0.09767838,-0.017264694
0.3245090972044058,0.3062540537836598,0.08924337,-0.015860409
0.2940024129184072,0.3585720254011689,0.07499643,-0.015670627
0.3260991988835022,0.3088039243789707,0.08868666,-0.015835613
0.1465220243262514,0.380399162725894,0.06699081,-0.016093105
0.3008662233433756,0.3362631628158056,0.08174248,-0.015762657
0.2942669968693195,0.3637930145780215,0.07328363,-0.015643924
0.1158574263653982,0.3401666619449481,0.080252364,-0.016346782
0.1484891965218426,0.4028150919845692,0.05826898,-0.016029686
0.3364388602694192,0.1562991191451585,0.09636898,-0.017387718
0.0655719146350486,0.2996762169195119,0.09038754,-0.016745895
0.1043172177054449,0.3587622637203317,0.07443853,-0.016288131
0.3435409666738481,0.1586924196412912,0.09665747,-0.01731953
0.1108214258753595,0.3744199546173408,0.06906243,-0.016209453
0.287946978950607,0.0639574218439868,0.07348724,-0.019114345
0.2521342774268307,0.0208103914476428,0.0551631,-0.020166248
0.140165102056603,0.3980980093302286,0.060150817,-0.016063541
0.2923948129808629,0.362597352720105,0.07367511,-0.015658706
0.0020917708041498,0.2764021030982749,0.094633296,-0.017125458
0.0079776105522568,0.1420270765472859,0.09462614,-0.018990368
0.3807201169629388,0.302406034429747,0.09015246,-0.015624851
0.1300218576437384,0.3603065118420675,0.07399006,-0.0162085
0.3185173766525484,0.3412883880330954,0.08036204,-0.01565823
0.1374873068251714,0.0525848675962293,0.06923504,-0.020151943
0.2617574388842187,0.0512131477530857,0.0686235,-0.01949963
0.2705283198472255,0.0697301974575946,0.07561369,-0.019102901
0.2830534743821693,0.092092177825929,0.08284636,-0.018642753
0.0271029352933967,0.1115535739901308,0.088296846,-0.019485325
0.3407420221324275,0.1527185005917606,0.095868066,-0.017417759
0.1331700130028955,0.0188963604995441,0.054141,-0.020930618
0.3995715824828673,0.3136606281217055,0.087739184,-0.015440792
0.1159005285576537,0.3269185986198739,0.08395596,-0.016418785
0.1441638792254373,0.0107109381032292,0.050046638,-0.021052212
0.1244442157858715,0.3703674203365081,0.07054134,-0.016184658
0.281959450766416,0.0732065649805364,0.076802924,-0.018981308
0.2879577838822839,0.0384445671648324,0.0632195,-0.019595474
0.2720177036025327,0.0396834088574607,0.0637867,-0.019666523
