x,y,u,v
0.2030790101913858,0.2621630156920007,0.03127769,0.0015043467
0.3569414510404765,0.1312670031609905,0.0313362,0.001688458
0.3734611939862542,0.2054050061612599,0.0313424,0.0017183796
0.2241677570297001,0.2970151749754471,0.031275924,0.0015304089
0.2084443073877761,0.1571908030997537,0.03129218,0.0014771149
0.2548273551343431,0.1334494261813679,0.031304557,0.0015355274
0.34244389302558,0.1503766177332483,0.031331915,0.0016724691
0.316605565329763,0.2668664087465036,0.03131376,0.0016418099
0.1968478690412657,0.3340571899134276,0.031257052,0.0014950484
0.3644695198512306,0.3009352164374033,0.03132615,0.0016848743
0.2657645756951028,0.0249218811131238,0.03129657,0.0014673173
0.3398765999380916,0.1696900648977782,0.03133111,0.0016726404
0.3521429023500104,0.14977767304139,0.031335283,0.0016861111
0.1494119976731393,0.3422380500288456,0.031240966,0.0014414787
0.1684904639206808,0.1797363559493268,0.031281333,0.0014290139
0.0192362875483783,0.1135083539883241,0.031264123,0.0011141747
0.1762790685250674,0.2570709582307469,0.03127155,0.0014692247
0.1332724777663889,0.0548008291581662,0.0312755,0.0012522191
0.2094953357518863,0.2747109765202768,0.031276826,0.0015133023
0.3908940028874327,0.1738130728324609,0.031350035,0.0017418712
0.1182064479482405,0.0174357669509777,0.03126948,0.001168035
0.2124543548838656,0.0394384602085513,0.03128733,0.0013837442
0.2814617796132195,0.4130393352709,0.03125764,0.001548022
0.1844956567912058,0.0409530720811583,0.031282265,0.0013326555
0.1124790105972367,0.3444762862773199,0.031230975,0.0013996884
0.0648668336811261,0.3032726894255693,0.031235043,0.0013365373
0.243228154007022,0.3020184833316899,0.031280715,0.001551792
0.3242632067696021,0.3283528683466976,0.031303246,0.0016318783
0.3744782766716246,0.2700625816031725,0.03133599,0.0017068759
0.2086798506215342,0.3343056875569729,0.03126057,0.0015079752
0.3348297320593677,0.1340051959402113,0.03132881,0.0016568527
0.1792469001689505,0.1211300032862175,0.031286355,0.0014054552
0.0808390777946055,0.1521466918072043,0.031267982,0.0012682378
0.1591941227939484,0.2863513730088262,0.031260382,0.0014521182
0.2720074343877536,0.3926673182912217,0.031262074,0.0015509203
0.0556273890884476,0.2285511892619789,0.03125314,0.0012893602
0.1607989803132092,0.312151909556692,0.031253625,0.0014556721
0.0696320319649521,0.2594882852804038,0.031248253,0.0013266578
0.2580429075649547,0.0814848123206875,0.031302635,0.0015060157
0.2875314367610017,0.2021548380630866,0.03131189,0.0016065016
0.2281664240525619,0.0843399248449505,0.03129563,0.0014572963
0.0960061487240762,0.2368831298003934,0.031258073,0.0013529584
0.2829865682940117,0.197157967106537,0.03131083,0.0015995279
0.3942529000088264,0.1609979208923882,0.031351168,0.0017459244
0.1785918035296857,0.3901179831536303,0.031231191,0.001462467
0.1502591281943787,0.0149346487041686,0.031273197,0.0012298524
0.189040047479962,0.302388711660872,0.031264108,0.0014889911
0.1178490435772117,0.304414230013157,0.031245451,0.0014033318
0.1368341323095615,0.3920240745680551,0.031218436,0.001420036
0.3073753938967637,0.1696706008996193,0.031320084,0.001627408
0.1352251753943365,0.1619794607886193,0.03127606,0.0013657138
0.1972137390159475,0.315430318546429,0.031262804,0.0014977753
0.3185475255600774,0.272867654053838,0.031313423,0.0016429052
0.3242520988604149,0.3104242538058174,0.03130774,0.0016387478
0.3865446601881055,0.1894425698244021,0.031348165,0.0017359778
0.1953853966459088,0.257864320707579,0.03127643,0.0014939979
0.141109401975656,0.2349397180887905,0.031267542,0.0014155507
0.2344718156460061,0.2387502148043062,0.03129101,0.0015417114
0.2102553827178789,0.266084229345415,0.031278912,0.001513727
0.3934555876442301,0.3002538585699421,0.031338792,0.0017154738
0.2755750115533995,0.1486979114534074,0.031310495,0.0015744492
0.1371463900795959,0.1148834765008068,0.031278405,0.0013282821
0.0020352496540181,0.1506583290353442,0.031259824,0.0011303201
0.3790016723950932,0.213191342489582,0.031344127,0.0017245933
0.3536151514863239,0.1711875140522784,0.031336013,0.0016916618
0.122958775581052,0.0757825742237835,0.03127538,0.0012594536
0.2609887675258436,0.2853851626890117,0.03129052,0.0015743896
0.0161150354766401,0.1250631004369309,0.0312632,0.0011237264
0.1623915833407414,0.174239850477906,0.031280506,0.0014165118
0.3035108805984272,0.311017186409464,0.031299647,0.001616396
0.1242359845871416,0.1449793204592247,0.03127523,0.001334168
0.2966517052779659,0.197429301172666,0.03131524,0.0016180426
0.1354419616682849,0.3190073248007138,0.031245101,0.001425907
0.0498560476374372,0.1041089615337807,0.031267036,0.0011589229
0.1942262455360263,0.2583879931606632,0.031276006,0.0014926046
0.2716828857030529,0.0904503404243666,0.031306986,0.0015356317
0.2452953657419543,0.2221877100624471,0.031296622,0.0015534014
0.0188456870143496,0.2531233917341895,0.031242441,0.0012508854
0.3306365961024771,0.2322919816023396,0.03132389,0.0016629994
0.2824976316981981,0.3045287351891523,0.0312935,0.0015953109
0.2758045833019965,0.1368901847600437,0.03131048,0.0015695393
0.2362922838553715,0.2627350171564438,0.031287316,0.0015458763
0.1413816823828069,0.0970639641235453,0.03127901,0.001317516
0.2074208281329369,0.1617503790510399,0.031291727,0.0014780611
0.2228273083284764,0.3866819948566926,0.03124677,0.0015070736
0.0465050585648672,0.1428875970467412,0.031264547,0.0011997595
0.0621216857006734,0.174503993422863,0.031263072,0.0012578741
0.217325005456646,0.3202472809167659,0.031267527,0.0015198961
0.2043168596006202,0.3895176300985024,0.031239498,0.0014879778
0.1470788624257822,0.0940845847351585,0.03127988,0.0013245046
0.0076472521150164,0.289931431212802,0.031230453,0.0012556538
0.0345995235445398,0.2071010872604804,0.03125455,0.0012415797
0.1531618611983467,0.0169184961745367,0.031273905,0.0012386739
0.1197553288099954,0.2464836326485986,0.031260703,0.001390487
0.1825981105276914,0.2750636693131331,0.031269234,0.0014800057
0.1936623968394878,0.3899568951509543,0.031235922,0.001477398
0.3773653843911084,0.3119105678057814,0.031329308,0.0016934797
0.0124435922719168,0.1203728983376372,0.031263243,0.00111074
0.0582954655732764,0.1531296722088563,0.031264987,0.0012310222
0.1495170314822192,0.2062992482664686,0.03127407,0.0014149472
0.1409856933898621,0.3170945151935516,0.031247068,0.0014323816
0.3092829809931835,0.3366636835749099,0.031295065,0.0016131848
0.1825409790592027,0.1414791384222364,0.031286765,0.0014264584
0.0085917652855118,0.1940220811848287,0.0312541,0.0011883005
0.1076700002881416,0.1965854095103109,0.031267192,0.001346983
0.0943292777556453,0.0588676444100206,0.03127082,0.0011821911
0.297293632282209,0.2593253414119736,0.03130805,0.0016201064
0.0153948741013209,0.186849264678936,0.031255987,0.0011925772
0.3107569330574049,0.341025599085456,0.03129438,0.0016128495
0.226397951435757,0.2944627947225499,0.031277243,0.0015332028
0.1745234983023641,0.1897337374467062,0.0312817,0.0014433712
0.2907728416810742,0.0914873205489424,0.03131232,0.0015677735
0.0658378583840823,0.2396017432264488,0.031252336,0.0013110563
0.150379883174721,0.0574510965605094,0.031278286,0.0012883022
0.2838544371224591,0.1546552999793964,0.031312924,0.0015890375
0.0656000794699994,0.1226267188291253,0.031268004,0.0012105703
0.2616448071869905,0.0832631771427374,0.031303715,0.001513511
0.1863836431730031,0.2377019476037051,0.031277847,0.0014781728
0.2785552946800638,0.2946712305436935,0.031294454,0.0015930533
0.124206248265018,0.1924084457692165,0.0312708,0.0013694838
0.1683505489685381,0.1024834581615306,0.031283956,0.0013703853
0.2788773088315631,0.2367696296123672,0.031305235,0.0015983507
0.358713445337943,0.2731893059708273,0.031329032,0.001688309
0.2805489612421435,0.0881717306894607,0.03130917,0.0015487224
0.0987368498226707,0.2836530893814755,0.031247336,0.0013747588
0.0416669100863782,0.2458572128520766,0.03124727,0.0012796298
0.0865035672102067,0.3041791256700682,0.031238858,0.0013642386
0.2788114609373935,0.028978805537962,0.031300444,0.0014956221
0.2565889013327124,0.362697266973077,0.03126726,0.0015497431
0.1858025431875548,0.1441989617659421,0.03128742,0.0014335886
0.1367841184541428,0.082465165460857,0.031277772,0.0012930259
0.2138643472677098,0.0909455893449124,0.03129286,0.0014384314
0.332522379936013,0.3291924357015554,0.03130633,0.0016399622
0.1493221165864722,0.239844794569458,0.03126846,0.0014286414
0.2908126708048562,0.1134175049107077,0.03131399,0.0015808716
0.3271245515585281,0.1208547205501153,0.03132559,0.0016405061
0.0211160110581938,0.1466538702760631,0.03126176,0.0011593923
0.120308427111602,0.3163971900286156,0.03124233,0.0014077052
0.2612934361498759,0.3395493628428019,0.03127638,0.0015627444
0.2433093536934037,0.1257464121380037,0.031301368,0.001512967
0.3543384765553465,0.2250391453605537,0.031333555,0.0016928241
0.2529327011498603,0.0345979161422874,0.03129529,0.0014537871
0.1949341477550445,0.0978313206008467,0.031289134,0.0014119893
0.1035386966986372,0.1725238223688707,0.03126948,0.0013232157
0.273494897992841,0.3118314813168484,0.03128848,0.0015836433
0.3426293299490089,0.1786087990604467,0.03133193,0.0016775951
0.2391980420732867,0.2146628063068167,0.03129575,0.0015437528
0.1274390658474555,0.1575391181261227,0.031274978,0.0013498068
0.1802587957858747,0.3256113597379014,0.03125486,0.0014775842
0.1093177042847227,0.0337179242260585,0.03127041,0.0011750832
0.2741141391358868,0.2091014346652573,0.03130697,0.0015896112
0.2431441965077373,0.1102970226642639,0.031300846,0.0015025958
0.3671576082549512,0.2817038052647964,0.03133102,0.0016949475
0.29610580384739,0.3557629832453426,0.031284202,0.0015917942
0.3382148901912741,0.2838562240545101,0.03131892,0.0016623959
0.0381189831746323,0.2146444402120255,0.03125355,0.0012529939
0.1813938109238456,0.1926400436928453,0.031283002,0.0014548823
0.2710616415032368,0.110054047362277,0.031308208,0.0015475675
0.228742355481267,0.055495192103564,0.03129288,0.001431182
0.0532607032556466,0.1451824697297992,0.0312651,0.0012140349
0.1317002955230237,0.1112977167011567,0.031277534,0.0013152137
0.2520492432748175,0.3583793487423077,0.03126708,0.0015468225
0.2757986693382959,0.0431603872810777,0.03130218,0.0015038997
0.1179503490693245,0.3952833445922377,0.03121208,0.001400061
0.2755305258701387,0.1501904834137169,0.031310473,0.0015750006
0.099724584214969,0.1497268395183068,0.03127094,0.0012976304
0.1258503515327529,0.1458321301768855,0.03127547,0.0013375729
0.2803190209510683,0.0558400298226393,0.031305265,0.0015232787
0.2546732029622874,0.2659725626107006,0.031292465,0.0015683696
0.1597292914700187,0.3694227966293125,0.03123388,0.0014486983
0.0209928566128189,0.2530625791650875,0.031242717,0.0012539774
0.3276919935847293,0.1910149187218935,0.031326193,0.0016588345
0.2908559037632406,0.4007035886710831,0.031266276,0.001563698
0.3035529205116121,0.1265316431788265,0.03131846,0.0016070679
0.164515858282983,0.2679879650681817,0.031266194,0.0014561042
0.3792362274690094,0.3167443510128505,0.031329047,0.0016930848
0.2030029499072417,0.2102181715076505,0.031286318,0.0014928281
0.113231764010244,0.2753215290848297,0.031252537,0.0013913587
0.253405021595777,0.4145034478256272,0.031246308,0.0015222728
0.2075090962897171,0.0363858474393131,0.03128593,0.0013708547
0.1348661033304398,0.0737917724086237,0.031277042,0.00127922
0.1742995467642726,0.2469722836886661,0.03127307,0.0014643893
0.3751743490433112,0.2602872679093383,0.031337727,0.0017105937
0.2680413882771256,0.2760947533558069,0.03129485,0.0015836731
0.2020321820112174,0.3659830203391873,0.031247769,0.0014934391
0.1030939165506034,0.2739528636433223,0.0312508,0.0013776049
0.1535470418750447,0.2584206742909613,0.03126565,0.0014397874
0.111164240306664,0.2106874167420273,0.03126568,0.001360923
0.3303050715589062,0.336011384891338,0.03130359,0.0016347021
0.3597342591484291,0.2234400848883576,0.03133576,0.0016996488
0.1145248080404071,0.0774458320580807,0.031274293,0.0012457296
0.3790039203700603,0.2618734941115487,0.03133909,0.0017144755
0.1790227323504941,0.1674368091632516,0.031284686,0.0014379099
0.0364491601300221,0.2240542802683539,0.03125145,0.001257427
0.1143479484438056,0.3619229209736777,0.03122491,0.0014010444
0.0604743010586512,0.2551079801990839,0.031247843,0.0013117194
0.2477951656432865,0.0333954927612723,0.031293917,0.0014429837
0.2369525953645714,0.1805250306162878,0.03129832,0.0015304461
0.1731263202028423,0.1768267641255323,0.031282622,0.0014343783
0.116059927991062,0.158878511261747,0.031272862,0.0013324544
0.1284325787679279,0.0253288583380423,0.031271745,0.0012011155
0.2705075749318705,0.302545780522798,0.03128976,0.0015824363
0.2469805645727328,0.0961243235610085,0.03130104,0.0014986992
0.0122379137118984,0.2023541642657157,0.031252954,0.0012019426
0.2697289470712735,0.3477598817004094,0.031276878,0.0015686229
0.3554817551714355,0.2630037939966802,0.031329352,0.0016874447
0.3996503402861799,0.2380371498548414,0.031350587,0.001744777
0.0698544627324791,0.2077518568007972,0.03125922,0.001296781
0.0787918443853585,0.2619989121206758,0.031249236,0.0013404414
0.131754175296827,0.1526265365826579,0.03127608,0.0013528839
0.2044899537831005,0.3402459312764651,0.031257387,0.001502268
0.0876315465879208,0.1982143070982334,0.03126355,0.0013173446
0.3312933683328834,0.2522973234069078,0.03132155,0.0016614869
0.2761963845537311,0.1090515013556203,0.031309564,0.0015551671
0.1677296410139614,0.3417830609226079,0.031246077,0.001461871
0.1699750568556967,0.3772695277988753,0.031233761,0.0014575049
0.1852772316898753,0.2902727350363412,0.03126626,0.0014843866
0.0912904236367201,0.1187113798185838,0.031271335,0.001251921
0.2779915310788635,0.4135269376058414,0.031256083,0.0015446767
0.2772452651039447,0.3818054816376828,0.031268124,0.0015613213
0.1295547747160437,0.3946270728347472,0.03121538,0.0014120191
0.1646461053081636,0.053433204825374,0.03128024,0.0013103038
0.2601592067504418,0.0375387556100125,0.031297464,0.0014700815
0.1391280073080172,0.1956425719622582,0.031273324,0.0013939217
0.3338728364721584,0.2838551056990913,0.031317223,0.0016575754
0.2658995064232593,0.2925134370032323,0.031290572,0.0015790686
0.095489398780304,0.2511467632565928,0.03125489,0.0013588443
0.3266033357395472,0.1136159162310564,0.031324934,0.0016366318
0.079737042495465,0.0886264471703008,0.031270232,0.001194708
0.0183301575922151,0.109280566905675,0.031264264,0.001106672
0.3541341516850864,0.1652727656917244,0.031336207,0.0016916022
0.1500660885243859,0.0121200234625576,0.031272743,0.0012252405
0.2114492757174738,0.3152345125569953,0.031267133,0.0015139803
0.1456224313878445,0.1990614057283655,0.031274226,0.0014054924
0.1422645129734949,0.1268078908205599,0.031279128,0.0013482794
0.2730617780825397,0.1593834861061209,0.03130961,0.0015749857
0.1501300436598269,0.2893526641816071,0.031257328,0.0014412254
0.1050501855924372,0.283642159069336,0.031248633,0.0013829544
0.2904010291408532,0.1011969013665581,0.031313043,0.0015732124
0.2830667917073743,0.1184122741109809,0.031312022,0.0015714169
0.0495181073547232,0.2577227702156049,0.031245489,0.0012975857
0.3585314123447616,0.1704477929341369,0.0313378,0.001698263
0.0846665985758761,0.288858612854287,0.03124309,0.0013579577
0.1229574119613103,0.2663610653016371,0.031256873,0.0014015809
0.2048345172718907,0.3915795571112226,0.031238843,0.0014876947
0.3213420669001998,0.3222605198183147,0.031303693,0.0016313121
0.1103437105610636,0.1059361014861555,0.031274233,0.0012717247
0.1165635880735185,0.2290304596455984,0.031263534,0.0013784543
0.1201058650812166,0.0782728197745367,0.031275105,0.0012571812
0.1040373781336194,0.1128934948899658,0.03127328,0.001268141
0.1922782957024532,0.1035284984613051,0.031288784,0.0014124811
0.036550349794861,0.1142811839124452,0.031265486,0.0011474565
0.1111454982984123,0.2015038085424033,0.03126711,0.0013553873
0.1451030844240418,0.1423016298301685,0.031279135,0.0013663322
0.129083141939158,0.1084367021013407,0.031277094,0.0013076812
0.24103978070071,0.2427545121873404,0.031292338,0.0015506223
0.0944974950790148,0.1087709690760075,0.031272013,0.0012464821
0.0873563430087924,0.3087445134675806,0.031237599,0.0013662651
0.2312129958758174,0.090257739995764,0.031296786,0.0014675185
0.200108653434048,0.0234834721385626,0.031282563,0.0013407692
0.2352479373196574,0.3775718865323678,0.03125445,0.0015227944
0.3811662470682302,0.2817638670912437,0.03133687,0.0017101839
0.2218257791149476,0.304715606979727,0.031273205,0.001526989
0.3665526082607767,0.3049816294593194,0.0313262,0.0016853884
0.2118743098876703,0.2727247536341874,0.03127795,0.0015161335
0.3601431314876273,0.272534873094171,0.031329717,0.001690112
0.2900016631799125,0.1027654665403965,0.031313043,0.0015735105
0.2751875592164053,0.3116795304621317,0.03128912,0.0015855134
