x,y,u,v
0.1035386966986372,0.1725238223688707,0.04458061,0.0015308633
0.273494897992841,0.3118314813168484,0.018265277,-0.00080290437
0.3426293299490089,0.1786087990604467,0.03543459,0.0029904395
0.2391980420732867,0.2146628063068167,0.047879487,0.0036377758
0.1274390658474555,0.1575391181261227,0.037386417,0.0016326532
0.1802587957858747,0.3256113597379014,0.008115381,0.001944527
0.1093177042847227,0.0337179242260585,-0.0018015876,-0.006946899
0.2741141391358868,0.2091014346652573,0.04645209,0.0032838285
0.2431441965077373,0.1102970226642639,0.010258213,0.0030485988
0.3671576082549512,0.2817038052647964,0.03525731,-0.002204463
0.29610580384739,0.3557629832453426,0.0014709234,-0.004360676
0.3382148901912741,0.2838562240545101,0.03358987,-0.0014657006
0.0381189831746323,0.2146444402120255,0.052233264,0.0013885647
0.1813938109238456,0.1926400436928453,0.046626657,0.0037290528
0.2710616415032368,0.110054047362277,0.009303704,0.0035348535
0.228742355481267,0.055495192103564,-4.993379e-05,0.00069940835
0.0532607032556466,0.1451824697297992,0.036242023,-0.0021356046
0.1317002955230237,0.1112977167011567,0.015103817,-0.0005047694
0.2520492432748175,0.3583793487423077,-0.00071565807,-0.0027480498
0.2757986693382959,0.0431603872810777,0.0022350252,0.0018808395
0.1179503490693245,0.3952833445922377,-0.004346475,0.0012063608
0.2755305258701387,0.1501904834137169,0.0262046,0.0039042085
0.099724584214969,0.1497268395183068,0.035487935,0.00025637448
0.1258503515327529,0.1458321301768855,0.032095686,0.0010474026
0.2803190209510683,0.0558400298226393,0.0009752363,0.0024448708
0.2546732029622874,0.2659725626107006,0.038796335,0.0020010695
0.1597292914700187,0.3694227966293125,-0.005129546,0.0006919503
0.0209928566128189,0.2530625791650875,0.040399387,0.002719447
0.3276919935847293,0.1910149187218935,0.040469304,0.0028803349
0.2908559037632406,0.4007035886710831,-0.0025324002,-0.0070858225
0.3035529205116121,0.1265316431788265,0.014482856,0.0039706677
0.164515858282983,0.2679879650681817,0.03614664,0.0038595796
0.3792362274690094,0.3167443510128505,0.020222917,-0.0044999644
0.2030029499072417,0.2102181715076505,0.04849024,0.0039097816
0.113231764010244,0.2753215290848297,0.031343564,0.0042823553
0.253405021595777,0.4145034478256272,0.00016590953,-0.006603703
0.2075090962897171,0.0363858474393131,0.00086080283,-0.001182206
0.1348661033304398,0.0737917724086237,0.001811415,-0.0026013106
0.1742995467642726,0.2469722836886661,0.044334635,0.003941536
0.3751743490433112,0.2602872679093383,0.042384535,-0.0012469441
0.2680413882771256,0.2760947533558069,0.035001934,0.0011915863
0.2020321820112174,0.3659830203391873,-0.0036903843,-0.0010011047
0.1030939165506034,0.2739528636433223,0.0317744,0.0043034106
0.1535470418750447,0.2584206742909613,0.04004644,0.004049845
0.111164240306664,0.2106874167420273,0.05085185,0.0031794608
0.3303050715589062,0.336011384891338,0.009697922,-0.0043006167
0.3597342591484291,0.2234400848883576,0.04595086,0.0009870231
0.1145248080404071,0.0774458320580807,0.0031004176,-0.003460154
0.3790039203700603,0.2618734941115487,0.042027652,-0.0014333874
0.1790227323504941,0.1674368091632516,0.03872569,0.0032243729
0.0364491601300221,0.2240542802683539,0.050668627,0.0018104315
0.1143479484438056,0.3619229209736777,-0.005267665,0.0028215945
0.0604743010586512,0.2551079801990839,0.040046573,0.0036350936
0.2477951656432865,0.0333954927612723,0.002903916,0.00045110285
0.2369525953645714,0.1805250306162878,0.040802747,0.003874272
0.1731263202028423,0.1768267641255323,0.04252091,0.0033465177
0.116059927991062,0.158878511261747,0.038618416,0.0013192818
0.1284325787679279,0.0253288583380423,-0.00039176643,-0.006344825
0.2705075749318705,0.302545780522798,0.022687346,-0.00018593669
0.2469805645727328,0.0961243235610085,0.005509138,0.002763912
0.0122379137118984,0.2023541642657157,0.05372235,-0.00034084916
0.2697289470712735,0.3477598817004094,0.0029408336,-0.0028104037
0.3554817551714355,0.2630037939966802,0.041412696,-0.0008459389
0.3996503402861799,0.2380371498548414,0.045667097,-0.00069597363
0.0698544627324791,0.2077518568007972,0.051962763,0.0020736828
0.0787918443853585,0.2619989121206758,0.03715788,0.004040897
0.131754175296827,0.1526265365826579,0.034937203,0.0015570894
0.2044899537831005,0.3402459312764651,0.003120102,0.00034692138
0.0876315465879208,0.1982143070982334,0.051031977,0.002174601
0.3312933683328834,0.2522973234069078,0.043875977,0.0004002005
0.2761963845537311,0.1090515013556203,0.008811623,0.0035931095
0.1677296410139614,0.3417830609226079,0.0012660846,0.0017042905
0.1699750568556967,0.3772695277988753,-0.005393952,-0.00020039827
0.1852772316898753,0.2902727350363412,0.025842875,0.0030185431
0.0912904236367201,0.1187113798185838,0.020700753,-0.0019589663
0.2779915310788635,0.4135269376058414,-0.0001577884,-0.0074766427
0.2772452651039447,0.3818054816376828,-0.0034586415,-0.00534638
0.1295547747160437,0.3946270728347472,-0.004447773,0.00070522726
0.1646461053081636,0.053433204825374,-0.0009866953,-0.0023232177
0.2601592067504418,0.0375387556100125,0.0026080161,0.00111527
0.1391280073080172,0.1956425719622582,0.04882373,0.0032553226
0.3338728364721584,0.2838551056990913,0.03346722,-0.0013286993
0.2658995064232593,0.2925134370032323,0.027418688,0.00049033016
0.095489398780304,0.2511467632565928,0.04219675,0.0039692894
0.3266033357395472,0.1136159162310564,0.00897453,0.0040531456
0.079737042495465,0.0886264471703008,0.0078108534,-0.0046651512
0.0183301575922151,0.109280566905675,0.020230994,-0.0068691596
0.3541341516850864,0.1652727656917244,0.029359952,0.0031841844
0.1500660885243859,0.0121200234625576,0.0031872168,-0.005939588
0.2114492757174738,0.3152345125569953,0.0141702,0.0013075843
0.1456224313878445,0.1990614057283655,0.04909654,0.003441915
0.1422645129734949,0.1268078908205599,0.021875724,0.0007337034
0.2730617780825397,0.1593834861061209,0.030514702,0.003892243
0.1501300436598269,0.2893526641816071,0.025154978,0.0037830696
0.1050501855924372,0.283642159069336,0.02673328,0.004342906
0.2904010291408532,0.1011969013665581,0.0060426593,0.0036765113
0.2830667917073743,0.1184122741109809,0.01199121,0.0037902668
0.0495181073547232,0.2577227702156049,0.038655072,0.0035321265
0.3585314123447616,0.1704477929341369,0.031398475,0.0029783994
0.0846665985758761,0.288858612854287,0.023245052,0.00444369
0.1229574119613103,0.2663610653016371,0.035997987,0.004216984
0.2048345172718907,0.3915795571112226,-0.0043875426,-0.0027682558
0.3213420669001998,0.3222605198183147,0.01529257,-0.003161125
0.1103437105610636,0.1059361014861555,0.013699502,-0.0018199086
0.1165635880735185,0.2290304596455984,0.048876926,0.003730096
0.1201058650812166,0.0782728197745367,0.0032090694,-0.0030981898
0.1040373781336194,0.1128934948899658,0.01720196,-0.0016959682
0.1922782957024532,0.1035284984613051,0.009434938,0.0014582872
0.036550349794861,0.1142811839124452,0.021671124,-0.005321063
0.1111454982984123,0.2015038085424033,0.05052562,0.0028878301
0.1451030844240418,0.1423016298301685,0.029283524,0.0015413612
0.129083141939158,0.1084367021013407,0.013947383,-0.0007827133
0.24103978070071,0.2427545121873404,0.0456305,0.0030602813
0.0944974950790148,0.1087709690760075,0.015753448,-0.0024415553
0.0873563430087924,0.3087445134675806,0.012669824,0.004476264
0.2312129958758174,0.090257739995764,0.004238844,0.002166532
0.200108653434048,0.0234834721385626,0.0029183477,-0.0022950396
0.2352479373196574,0.3775718865323678,-0.004132405,-0.0032625347
0.3811662470682302,0.2817638670912437,0.03560449,-0.0025813654
0.2218257791149476,0.304715606979727,0.01978454,0.0014196187
0.3665526082607767,0.3049816294593194,0.025138594,-0.003516212
0.2118743098876703,0.2727247536341874,0.035101935,0.00287617
0.3601431314876273,0.272534873094171,0.038480967,-0.0014959127
0.2900016631799125,0.1027654665403965,0.0064950585,0.0036920607
0.2751875592164053,0.3116795304621317,0.018405601,-0.0008574873
0.0078361027384276,0.2772381453950971,0.027312584,0.0034219995
0.2208400022077158,0.0934817675712545,0.0053144544,0.0019745454
0.097612592241099,0.1172991503627462,0.019659087,-0.0017351359
0.0251194379125659,0.1836919780780726,0.05153382,-0.0009557605
0.1016331048121103,0.2843846481391102,0.02622746,0.0043619573
0.0330531724816114,0.2339438494747368,0.04805596,0.002183251
0.1304704870577497,0.2920752038960487,0.023053214,0.0040591434
0.1953595762847259,0.3743907481306636,-0.004772961,-0.0012068078
0.2826980538923901,0.4198125987014725,0.0016032085,-0.008037046
0.2395475468102738,0.3545555766720362,-0.00015524775,-0.0019655451
0.2335705198182998,0.0669576856585748,0.00035785884,0.0013684779
0.1231135044169185,0.3845831990305847,-0.0058183894,0.0015134662
0.1543174281895155,0.3807285903724877,-0.005647145,0.00032319129
0.290529969837344,0.3039843110671883,0.022735022,-0.0009865984
0.1032958758964232,0.2899828004772692,0.023256615,0.0043612793
0.3619912933359639,0.1377871114907921,0.016955778,0.0037163123
0.323718924871897,0.2075849312888889,0.044796646,0.00243707
0.0164687200635452,0.1498600885172479,0.040811434,-0.0037790462
0.1120259407101672,0.070757022478676,0.0014548376,-0.004061833
0.3376245052752435,0.2273403028254663,0.04647091,0.0013657808
0.2597617627775075,0.2653860116687179,0.039108783,0.0018827468
0.1940786784252338,0.3451087519446158,0.0010813326,0.00051543117
0.2028710365148769,0.155334667192353,0.032244563,0.003340289
0.2647813518286623,0.1678676790247238,0.034612224,0.0038753152
0.268640240292286,0.1295477808404793,0.017133743,0.0037595779
0.177624456365244,0.1470166981702738,0.029731289,0.0026285276
0.2811828159804649,0.3287241849385179,0.010746837,-0.0020845234
0.386925223787299,0.2529209155196564,0.044061586,-0.001159437
0.2993196851523265,0.171618914576532,0.034548953,0.0036702976
0.3285931559864881,0.2687328369609327,0.03917089,-0.00034641474
0.1456138845573359,0.2240085648641828,0.04933393,0.0038942173
0.3665071584314084,0.2640415022839341,0.041273206,-0.0012129918
0.0978253560148449,0.0667680253521317,0.0007674247,-0.005186841
0.1655269006817471,0.2092245381430203,0.049422473,0.003828697
0.1746990735005977,0.1475583563870389,0.030148178,0.0025758669
0.0550094504088346,0.2221570611503772,0.050821394,0.002283074
0.3430284962818182,0.2523854058930604,0.04392679,5.991757e-05
0.1072504780344274,0.3015376768840517,0.017176963,0.0042859614
0.1323472391225631,0.1194197217587681,0.018842302,-3.4362078e-05
0.1794733739843146,0.2094755523293642,0.04906425,0.0038974807
0.3500043813320262,0.1387217140828193,0.017807141,0.0037897304
0.272147446399815,0.064936251616308,0.0006263852,0.0024975315
0.2086077717929662,0.3195092796701335,0.0120155215,0.0012132972
0.025004357234034,0.2507584347626745,0.041515708,0.0027234778
0.1770846885650998,0.0157164630282845,0.0036657602,-0.004054196
0.2341027154851294,0.3609819250235494,-0.0018711984,-0.0021311194
0.3508927883362724,0.2637725707273433,0.0411254,-0.00075411797
0.0279235964974361,0.2279910991236014,0.049798563,0.0017307773
0.2181481644508942,0.26506337279882,0.038474366,0.0029480755
0.2745358930937238,0.2220270834483689,0.04741554,0.0029635727
0.0190484830759163,0.1624977002597184,0.045840263,-0.002708435
0.1106433178903942,0.0231931268098313,-0.0007427484,-0.007672839
0.1482202923510587,0.3588864736424964,-0.0039118975,0.0016856864
0.2607504896853338,0.2595326685722396,0.04118362,0.0020782202
0.1711782385188596,0.1070306948201826,0.011570416,0.00087148696
0.1694868985284301,0.207599438714195,0.049217075,0.0038336664
0.3804985838208645,0.2776761019835181,0.037112385,-0.0023370683
0.225015558056865,0.3034649604415839,0.020533562,0.0013674572
0.1764174937040077,0.2157505295666704,0.049302906,0.0039331764
0.1021815115339594,0.3138404889727643,0.010658123,0.004253432
0.2835216440235601,0.2482498087771931,0.044531733,0.0019050986
0.072328387517398,0.1685829523132849,0.044917285,0.00018590689
0.2297642217713608,0.381036450697176,-0.0043936074,-0.0032429248
0.0925895597739372,0.190803692906169,0.049840376,0.0020024255
0.2236238260921011,0.2686935436702924,0.037102,0.0027144253
0.3058297423280484,0.3622653268443867,0.00013971329,-0.0051293895
0.3689815823577342,0.1951013269236464,0.040195733,0.0019586906
0.1653280572047142,0.4058852456502966,-0.0019128472,-0.0017427355
0.2321046394695672,0.1642794492476017,0.034695476,0.0037873015
0.1049194519315664,0.0573454610921473,-0.0009319782,-0.0054475963
0.3029385559057606,0.1594990484915603,0.029139355,0.003801085
0.3390032715409981,0.3144434750131268,0.019641295,-0.00326854
0.2802454697886175,0.1986289394723248,0.044320688,0.0034138411
0.2892299140861153,0.2916462786963317,0.028607711,-0.00026685
0.2475078515587987,0.3724531549313554,-0.0033876672,-0.0034707636
0.2723855819072993,0.1749780237876623,0.037139222,0.0038113073
0.3644331271419253,0.2511417818211277,0.04427886,-0.00047512352
0.0935829742185692,0.1031953189616059,0.013261601,-0.0028604642
0.1078150598645676,0.1646237739589367,0.041450977,0.0013072714
0.0437387102499554,0.2051966777927096,0.05273372,0.0010899454
0.183684896494312,0.3060965623075121,0.017646484,0.0025694743
0.2024229594578211,0.115631704804524,0.013889939,0.0022267476
0.1885687405532725,0.0514746926838972,-0.00069422275,-0.0012465268
0.0897292908611708,0.2689402872277625,0.033987105,0.00423304
0.3876635836495101,0.3026519589394552,0.026991613,-0.0039022267
0.2525307949958882,0.2856155409094149,0.03028375,0.0012562796
0.0612730890418153,0.1466501604805367,0.03642559,-0.0016390756
0.2859226486379101,0.3178446005701004,0.015889578,-0.0016149506
0.0030160076137659,0.2179421194412346,0.052359402,0.00023803115
0.3827349941050603,0.1752261206094253,0.03235933,0.0024277866
0.2495850749957772,0.2076270716236799,0.04694663,0.0036244616
0.3726907053621731,0.2197632356569087,0.04536864,0.00083842874
0.1700653056321306,0.1148668092544454,0.014943041,0.0011854395
0.1687492352321924,0.0835305187195553,0.0036403537,-0.00039619207
0.0281145248328859,0.2226620990823086,0.051063433,0.0014618263
0.1214626128170921,0.0101743543193376,0.0021953732,-0.007957384
0.1567175953395206,0.3615610069812728,-0.0041648,0.0012177825
0.1487103977591328,0.2730741082407263,0.033391953,0.004005134
0.0219536510039043,0.2170109111553029,0.052204415,0.000932537
0.2770283900461155,0.3676297276671029,-0.0018705428,-0.004396558
0.3864670457189763,0.2259696505112112,0.045654938,0.00021658838
0.2652349687767573,0.0970118833422006,0.005388513,0.0031838268
0.0034721964902602,0.188088792915561,0.0532282,-0.0016998649
0.1242060705590477,0.237866376294258,0.046807155,0.003956631
0.3587506391701481,0.3095557555633689,0.022716098,-0.0035678595
0.2057426668703095,0.3362663269416102,0.0046560764,0.00050368905
0.1208791019580964,0.1239622342503787,0.02164498,-0.00027135015
0.1113678830135636,0.0863476860698824,0.00592158,-0.0030337572
0.2706867694694378,0.3420135409554977,0.0049717873,-0.0024875104
0.3996021584120297,0.2460621392567094,0.045081064,-0.0011078268
0.0170309849169812,0.131349418103991,0.031770468,-0.00517191
0.3012627912978552,0.2034980238067247,0.044684798,0.002983421
0.3261431066116465,0.1811707315800004,0.037122294,0.0031702742
0.2878813856562636,0.3881059190945607,-0.0033810586,-0.0061650425
0.1889078104056367,0.1383691952183196,0.024988234,0.0026254803
0.2848523848003144,0.2701910749612882,0.037778288,0.00093974173
0.3998627220868053,0.3000025923177647,0.028614819,-0.0040106773
0.2923042647634737,0.0613070903556462,0.00096885115,0.0029174685
0.3119485236978903,0.3617979818417732,0.00045742095,-0.0053086653
0.2890878933862975,0.0367602746782709,0.0039452463,0.0020831823
0.2150543782396178,0.4136608121626525,0.00010023266,-0.004803084
0.2212459954071935,0.3530780582943294,-0.00036703795,-0.0010798126
0.2920544880484769,0.1915126823330254,0.04200369,0.0034025237
0.2838453330569189,0.1383794648308678,0.020405054,0.003913842
0.241400588919876,0.1587199493891758,0.031784743,0.0038012639
0.342140313117975,0.1944887036233583,0.040991545,0.0025121644
0.1771654310489898,0.1598778234477094,0.03564945,0.0029968768
0.3978020249970004,0.2213854373200071,0.0450335,0.00017242879
0.3800467177358363,0.304677677443111,0.02578932,-0.0038404763
0.314642513102532,0.1137644243693349,0.009342335,0.004001856
0.094169560895801,0.2938966790519658,0.020818733,0.004426196
0.3193406358850527,0.3529185448620441,0.0031597242,-0.0049945563
0.3303558259813233,0.2813290625485444,0.034423098,-0.0010770261
0.0211555652441523,0.1448133062055633,0.038172424,-0.0038925856
0.2750496620571482,0.282731439440084,0.032279372,0.00066109
0.1926772947978632,0.3491197490566358,-0.00020185858,0.0003627017
0.2104204125659546,0.1058302005098676,0.009681873,0.0021097213
0.0726005957255999,0.1442790400959888,0.03458044,-0.001246132
0.2537610125354457,0.3290647612038894,0.009490497,-0.0010231584
0.077381198221884,0.2304388558540964,0.04885526,0.0031515658
0.2944352310063717,0.1632997040215835,0.031227693,0.0038066804
